id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
2050f8c1-c820-46df-ad90-87d3074f3d47,principles.holiday,available,9.99,,low,low,10,name.com,,
15ccad0f-8b9f-4a48-b4d3-55fa80aad60d,support.holiday,available,9.99,,high,medium,7,name.com,,
d48b1099-1459-452e-a6c6-068aed50e17e,hackneyed.holiday,available,,,medium,low,9,,,
ee09a337-2985-48eb-8387-22d9d0eab6bd,across.holiday,available,9.99,,high,low,6,name.com,,
383b325c-85c9-4fae-89a5-85eba8c3ba74,citylights.holiday,available,9.99,,medium,low,11,name.com,,
ac6587d3-1e99-497f-9ee1-2d42074470b2,antecedent.holiday,available,9.99,83.99,low,low,10,name.com,,
40612f2f-4d51-40ee-a6de-420e3b2f73e1,lightningstrike.holiday,available,9.99,,medium,low,16,name.com,,
330014ea-a280-4717-899e-ac472a595da0,kingdom.holiday,premium,500,,high,low,7,name.com,,
8aa748e7-df9d-4aa3-81ed-1c2264ac8898,Czechoslovakia.holiday,available,9.99,,medium,low,14,name.com,,
c9114ffa-bcad-4aeb-9336-71a4b9107660,aslongas.holiday,available,9.99,,medium,low,10,name.com,,
8ceaad19-161c-4f53-a57b-53d4ab1de875,amethyst.holiday,available,9.99,,medium,low,8,name.com,,
96f3e92e-e503-4e22-8cc8-1d28dd54623b,premiere.holiday,available,9.99,,high,low,8,name.com,,
c4af4014-a149-4439-a8dc-1c0d3af8feff,andorran.holiday,available,9.99,83.99,low,low,8,name.com,,
b7b68b22-acc0-4c71-bf98-cb6a0216f2af,archosaur.holiday,available,,,medium,low,9,,,
d000eeda-7574-4abb-8c16-55db1b9ada76,ticketwindow.holiday,available,9.99,,medium,low,13,name.com,,
09b97f3b-aacd-47fc-a5b5-f87e0ea573b5,linkup.holiday,available,,,medium,low,7,,,
d1b61b16-1637-4480-87a5-64878e50e4d5,dealtout.holiday,available,9.99,83.99,low,low,9,name.com,,
7a01d897-33ca-4135-8381-02f8210e0523,sunburst.holiday,available,9.99,,high,low,8,name.com,,
d2c9a8f3-b914-44f7-95ee-e4b9753726be,assumed.holiday,available,,,medium,low,7,,,
079ed78b-5f66-4a27-939b-f9fb5a8efb54,department.holiday,available,9.99,,high,low,10,name.com,,
ad0b7f38-3541-4c1a-b499-5e76cdf6c56b,acyclic.holiday,available,9.99,83.99,low,low,7,name.com,,
7ee60736-91a1-4843-94c9-429ad93136ca,furious.holiday,available,9.99,83.99,low,low,7,name.com,,
38691e09-820b-4638-af52-a442fc46a4ca,giveback.holiday,available,9.99,,high,low,9,name.com,,
17f5587e-93c8-4f70-b912-336f3deb5e18,machinescrew.holiday,available,9.99,,high,low,13,name.com,,
82c1bfa1-5158-4441-b54b-426755d43289,apodeictic.holiday,available,9.99,83.99,low,low,10,name.com,,
9e81c900-b71c-470b-8052-17d3aba5b2d3,tortured.holiday,available,9.99,83.99,low,low,8,name.com,,
4fe31063-71ee-486a-bafb-9fc9a6b6d064,bewell.holiday,available,9.99,,high,low,7,name.com,,
edd7434a-fe18-4bbd-b798-f70e277056ec,creaky.holiday,available,,,medium,low,6,,,
58e9dbc6-472b-4358-a0cc-1448f6e06440,meaning.holiday,available,9.99,,high,low,7,name.com,,
f81c37c5-cd00-41fa-86ff-adf4774ae120,xiii.holiday,available,9.99,83.99,medium,low,4,name.com,,
9411cfab-48de-46cf-b0fb-a9fbe0d3f1d2,advocate.holiday,available,9.99,,high,low,8,name.com,,
94e0c8ea-bb0b-4fc0-a6ae-eddd874f4170,mouthy.holiday,available,9.99,,low,low,6,name.com,,
78564d9b-8372-4567-a904-3afd9194d6f3,proud.holiday,available,9.99,,high,low,5,name.com,,
764b0441-ef17-4694-b88a-978871206021,testing.holiday,available,9.99,,high,low,7,name.com,,
26a1dd8e-8268-4993-97af-1e6859bd6fce,allophonic.holiday,available,9.99,83.99,low,low,10,name.com,,
7dac43ae-53bc-425c-b4c4-3bd61b0e0051,muhfuggah.holiday,available,9.99,,medium,low,9,name.com,,
ae08901d-645e-4a2d-9c5a-4725011d2a69,played.holiday,available,9.99,,high,low,6,name.com,,
fe23ac32-9cd9-4b39-b781-ff36f6c6deef,zone.holiday,available,9.99,,high,low,4,name.com,,
43fbe646-e03b-4e26-bbad-ad7c8976d39f,modelt.holiday,available,9.99,,high,low,7,name.com,,
976c9557-e54d-4066-b7ef-7b6a4a40672e,bacon.holiday,available,9.99,,medium,low,5,name.com,,
93470a68-01b3-4cd3-a15a-19f99a7f7eef,aboveabit.holiday,available,9.99,,medium,low,11,name.com,,
bf02eb92-242d-4fba-b0f4-a773541ec872,normality.holiday,available,9.99,,high,low,9,name.com,,
33c08295-0a9b-4b9f-bc9c-3854f76c37a7,seattle.holiday,resell,,,high,low,7,GoDaddy Online Services Cayman Islands Ltd.,05/12/2018 21:02,05/12/2026 21:02
8e6fa04f-895e-4608-98c6-6afce4062e7e,affinity.holiday,available,,,high,low,8,,,
17dda527-8799-45ff-b15a-1c2ed3e813e7,UnitedStates.holiday,available,,,low,low,13,,,
7b219e77-2085-40b9-9e0b-3a3674355a12,passengerseat.holiday,available,9.99,,high,low,14,name.com,,
a055b12c-4a8a-4ee3-bfbc-87d78d222acb,rejected.holiday,available,9.99,,medium,low,8,name.com,,
e2bc3827-cfd1-4d8f-aa7c-95fe2e7c5081,slip.holiday,available,9.99,,high,low,4,name.com,,
7b389643-4b11-4a8b-8a71-81be892e5a7a,keepup.holiday,available,9.99,,high,low,7,name.com,,
2e79bfde-beef-45fe-aa95-4b3bc79ce8e8,Fingers.holiday,available,9.99,,medium,low,7,name.com,,
535fdfc8-01ea-4b7e-b936-dd08794fee2e,extraordinary.holiday,available,9.99,,high,low,13,name.com,,
77c1c752-f111-4cf7-9d8c-b322f9ed4d4b,ogdoad.holiday,available,9.99,83.99,low,low,6,name.com,,
e0062d3d-344d-4f97-ac39-33feb927c40e,indespiteof.holiday,available,9.99,,medium,low,13,name.com,,
992feacd-aa95-4493-bc46-74c4f4c1bbf1,generalpractice.holiday,available,9.99,,high,low,16,name.com,,
2b75ab8d-6b55-44ed-bb06-555bf148bdbc,walk.holiday,available,9.99,,high,low,4,name.com,,
0ad19f09-4046-4026-8f4a-0f9bccc66790,youngest.holiday,available,9.99,,high,low,8,name.com,,
14c5135d-c29c-4f40-bf08-ce02d26b53ae,nana.holiday,available,9.99,,high,low,4,name.com,,
54eb42c5-595d-4c29-aa77-1e42091c48fd,springshower.holiday,available,9.99,,low,low,13,name.com,,
1ecb7623-cfe3-435d-be4d-4537f0c831b1,scene.holiday,available,9.99,,high,low,5,name.com,,
f31fe9b5-6fd4-4d8a-be22-57a98072cf9c,adjective.holiday,available,9.99,83.99,low,low,9,name.com,,
73fc3bc8-3270-45ed-b80f-043b8e5c706d,modern.holiday,premium,242,242,high,low,6,namesilo,,
d1013f97-7927-4d74-a787-d9c551f89ce4,runabout.holiday,available,9.99,,low,low,9,name.com,,
6fc9cf16-47ad-4e0d-a8df-ba6cb96ef5b2,xcl.holiday,available,9.99,83.99,low,low,3,name.com,,
5dba3ced-f438-47f7-b027-01703e36b0f4,majorleague.holiday,available,9.99,,high,low,12,name.com,,
afaeb8ad-6a73-4700-b4f9-46a3f3d9a35d,musiccenter.holiday,available,9.99,,high,low,12,name.com,,
9d26b087-afc2-42a0-bed9-73423b99320c,conflicted.holiday,available,9.99,,medium,low,10,name.com,,
213fa6cb-d6e9-4638-9116-db8e47020bf6,investment.holiday,available,9.99,,high,low,10,name.com,,
cd7e219a-bffc-4dd9-9876-09bf6729a233,befouled.holiday,available,,,low,low,8,,,
235ac3ed-3ff1-46ff-bf4c-de87e0d8aaae,changes.holiday,available,9.99,,medium,low,7,name.com,,
81f0cbab-3cff-4397-905b-3352d2d617b7,reasonably.holiday,available,9.99,,medium,low,10,name.com,,
93843aea-451f-4ce8-bfa8-89f58bd11c05,aldermanic.holiday,available,9.99,83.99,low,low,10,name.com,,
b9c7c891-4f06-42ce-92d6-a89078588587,proficient.holiday,available,9.99,83.99,high,low,10,name.com,,
70a896b2-ed19-483b-9e5f-90bf9ea53499,prenuptial.holiday,available,9.99,,high,low,10,name.com,,
2a84b651-e6d3-4bb0-aa9b-1f76a855a3e2,advective.holiday,available,9.99,83.99,low,low,9,name.com,,
84b556fb-04fb-4ff8-ae5c-0a762cdbef48,construction.holiday,available,9.99,,medium,low,12,name.com,,
11d43856-13cd-45cf-be19-713033b79393,accentual.holiday,available,9.99,83.99,low,low,9,name.com,,
7ae4afc7-9081-40b2-8a30-ceabf3134bac,dull.holiday,available,9.99,,medium,low,4,name.com,,
b6a4aeb3-c74d-450b-830e-d20c432ef342,injure.holiday,available,9.99,,medium,low,6,name.com,,
1f37d947-82a3-49ee-9126-74e72e2fb050,armada.holiday,available,9.99,,medium,low,6,name.com,,
f6b27211-2104-47bd-8f80-8f0547d5477b,roast.holiday,available,9.99,,high,low,5,name.com,,
d3346bf8-85f7-4cf9-b9a8-e755705bae1e,Christalmighty.holiday,available,9.99,,high,low,15,name.com,,
1126a41d-5925-49c4-97d2-9576388539bd,washing.holiday,available,9.99,,high,low,7,name.com,,
615ea73d-cb12-43db-96c7-ea08ab2647d3,banausic.holiday,available,,,medium,low,8,,,
655afa4b-0b32-4846-af70-0753826b312d,engrossed.holiday,available,9.99,83.99,high,low,9,name.com,,
eae0803c-3341-4cb0-9e9b-c5796f1359eb,happybirthday.holiday,available,9.99,,high,low,14,name.com,,
03d9a374-3568-41f4-af6d-c861890fd074,member.holiday,available,9.99,,high,low,6,name.com,,
74de109c-ca38-45ba-9a12-6b217e0d4f08,pound.holiday,available,9.99,,medium,low,5,name.com,,
a50260b2-bcc3-4cb7-af1e-66a6c9b0ec28,blood.holiday,available,9.99,,high,low,5,name.com,,
e54fdc75-ea51-4bef-982a-70b6144f2754,inspired.holiday,available,9.99,,high,low,8,name.com,,
611def7a-dc12-4ddb-b789-04591d18a19a,baghdad.holiday,available,9.99,,medium,low,7,name.com,,
bd30e366-7c9b-4fa8-b38b-a2d783bd391b,transfer.holiday,available,9.99,,high,low,8,name.com,,
aea4fbfd-6afb-493d-b714-96c60af24808,nike.holiday,available,,,high,low,4,,,
30c0f133-816a-46d1-9c17-89974c4f95d9,streetcleaner.holiday,available,9.99,,low,low,14,name.com,,
54d7b836-acd7-4746-a9bd-c37f088aa919,arboriform.holiday,available,,,medium,low,10,,,
ebec94a8-d7f1-4d11-a3c0-6c99d5594cf5,taxation.holiday,available,9.99,,medium,low,8,name.com,,
1cd45eac-5b9c-4b65-9b77-32b8b4f5d9a8,agonising.holiday,available,9.99,83.99,low,low,9,name.com,,
c945d775-2c0c-41dc-8f19-7573451290d5,recondite.holiday,available,9.99,83.99,low,low,9,name.com,,
f0e24b9a-40c6-4368-b1e5-5d39fb63ff56,pitfall.holiday,available,9.99,,medium,low,7,name.com,,
0f0ff28b-3f2f-4a97-9710-fd0de759cdbe,streetart.holiday,available,9.99,,medium,low,10,name.com,,
ecd68d14-c7d0-4142-863f-1a0ffd3abd02,pubquiz.holiday,available,9.99,,medium,low,8,name.com,,
14d85c5d-040e-4645-9bc2-5f8b5bea4328,income.holiday,available,9.99,,high,low,6,name.com,,
4e6ef87c-d25e-4dd7-a434-3352bb5d6a00,essence.holiday,available,9.99,,high,low,7,name.com,,
d03c29ee-c31d-4595-bce9-032397a7a87a,agog.holiday,available,9.99,83.99,low,low,4,name.com,,
34c20d4d-e9f8-4b62-8f5b-ef3ac10a83a4,hanukah.holiday,available,9.99,,high,low,7,name.com,,
76861566-7365-43fb-8293-252bf5657551,threed.holiday,available,9.99,83.99,low,low,7,name.com,,
dc26fe89-05ea-4df7-88e4-5bbc935afa16,roomandboard.holiday,available,9.99,,medium,low,14,name.com,,
9c228305-d0c1-4167-bab7-e582cbde2076,departmentstore.holiday,available,9.99,,high,low,16,name.com,,
c3ffdbe8-4696-429e-82b8-25a1ba249d18,strawberry.holiday,available,9.99,,high,low,10,name.com,,
bf34516b-ebc6-4d8c-bd84-1f507a102378,headteacher.holiday,available,9.99,,high,low,12,name.com,,
eafb9f69-548f-4e6f-b99d-dc215b854401,wig.holiday,available,9.99,,high,low,3,name.com,,
00e0eeb5-0356-4726-aab6-a253ab05de82,regret.holiday,available,9.99,,high,low,6,name.com,,
17c2a24e-366a-4a0a-ae43-160ca2af7499,triad.holiday,available,9.99,83.99,low,low,5,name.com,,
7ef7f1b0-aca9-49fd-bc36-a24e342b4f33,nowhearthis.holiday,available,9.99,,low,low,13,name.com,,
a4c17511-fafa-4ab5-9a49-b14828a8b2d0,nowfor.holiday,available,9.99,,low,low,7,name.com,,
770de646-66a9-46cf-95da-7e401c6f92e1,complement.holiday,available,9.99,,high,low,10,name.com,,
ce4d993c-b32c-4c14-8b26-12c605b8523b,nineteenth.holiday,available,9.99,83.99,low,low,10,name.com,,
969ff0b9-3667-41bd-a090-314b7110b206,guestchair.holiday,available,9.99,,medium,low,11,name.com,,
cdb7560d-e2fe-451b-a374-820f535a317b,esthetic.holiday,available,9.99,83.99,high,low,8,name.com,,
18ac4408-f303-4a94-8816-43e3a111c6a8,yuck.holiday,available,9.99,,high,low,4,name.com,,
9129329f-1b92-4359-b9aa-8011ffd4bd1b,knowing.holiday,available,9.99,,high,low,7,name.com,,
32145b17-596d-4839-8b7b-7c2c299ea670,blind.holiday,available,9.99,,medium,low,5,name.com,,
9d96d59c-23dc-4436-966c-f963f99b501a,Tahoe.holiday,available,9.99,,medium,low,5,name.com,,
7ea83f8b-577f-4393-9738-f352f9946079,blueberrypie.holiday,available,9.99,,medium,low,13,name.com,,
f3b28a68-c25f-482b-a009-c5ae9d5a4b70,snakeoil.holiday,available,9.99,,low,low,9,name.com,,
ec31e215-7fe2-4a4c-86d6-5686c251a938,ensuant.holiday,available,9.99,83.99,low,low,7,name.com,,
914ffd9a-c599-4741-88e4-173333a8ca51,windows.holiday,available,,,medium,low,7,,,
be07817b-d9a4-40c9-af3d-eed448f94290,yesno.holiday,available,9.99,,low,low,6,name.com,,
0a9e246d-d69a-4f50-9235-89a959ea78bf,wastebasket.holiday,available,9.99,,high,low,11,name.com,,
c12c839c-8604-480d-87de-308024f56485,generalpopulation.holiday,available,9.99,,medium,low,18,name.com,,
a5c0b3a1-4a6c-4a3c-ad86-87a7d175b8c5,hug.holiday,available,9.99,,high,low,3,name.com,,
025a9f3e-3cd7-4ee6-968a-d6214e26c3ba,mosque.holiday,available,9.99,,high,low,6,name.com,,
e635f0ef-7c2c-4631-9b27-65219d4e0b81,thanksalot.holiday,available,9.99,,medium,low,12,name.com,,
d5518111-ada9-4d81-9c2a-44b219a58afe,national.holiday,premium,500,,high,medium,8,name.com,,
ba4bb7b0-8aad-4952-bddf-e57c5ee59c33,yourselves.holiday,available,9.99,,low,low,10,name.com,,
1b214a66-7bb5-4a65-bd9f-b5bad59a1766,vitriolic.holiday,available,9.99,83.99,low,low,9,name.com,,
04f669b8-b0be-4805-bd85-cb182e7dada7,husband.holiday,available,9.99,,high,low,7,name.com,,
0032beb2-786c-4f44-935c-f572f893b0a8,givealight.holiday,available,9.99,,medium,low,12,name.com,,
48d0a7ee-9861-4bdd-805c-f1d049ed9ec3,congestion.holiday,available,9.99,,medium,low,10,name.com,,
d0bfcf3a-40d6-4191-9e19-59da84d6b746,ascension.holiday,available,,,medium,low,9,,,
6abe29ed-f0b0-4e21-8c99-2cc4093eaafd,affluence.holiday,available,9.99,,high,low,9,name.com,,
6b3aef43-444f-43b5-b7e4-60b0216d05d1,undesirable.holiday,available,9.99,,high,low,11,name.com,,
ac8ff961-2464-4771-bb12-6b00546173c3,palm.holiday,available,9.99,,high,low,4,name.com,,
48bb5db2-0604-452b-939e-ed6cd8115e4d,aquiferous.holiday,available,9.99,83.99,low,low,10,name.com,,
045ce907-7cb4-480e-82a7-bf524ef24e70,notions.holiday,available,9.99,,low,low,7,name.com,,
a60775e4-23fc-4988-a5c7-736cbdc7d35e,equal.holiday,available,9.99,83.99,high,low,5,name.com,,
05cc4015-4bcb-479d-9942-74aa73acaf5a,Fran.holiday,available,9.99,,medium,low,4,name.com,,
106d1ee5-e8ba-48db-8beb-2e84dc97fbf5,keeping.holiday,available,9.99,,high,low,7,name.com,,
f2e0477b-d921-41e8-ba58-13c56ac472a6,nowornever.holiday,available,9.99,,medium,low,12,name.com,,
dee38149-7d2c-43da-a5fb-630948d55677,streetfighter.holiday,available,9.99,,low,low,14,name.com,,
e85a51b0-4ffa-4aa6-ac68-c2d8ef20c690,courses.holiday,available,9.99,,high,low,7,name.com,,
549ec7aa-e820-45da-bd5e-668a006f5e96,againstallodds.holiday,available,9.99,,high,low,16,name.com,,
a4846760-fec2-40a8-9d1d-bd772a911c27,greenparty.holiday,available,9.99,,medium,low,11,name.com,,
e336817b-a046-4e90-969e-ee02ee869eae,bucolic.holiday,available,,,high,low,7,,,
703deaf9-bcf8-4211-8898-fc6f434422ac,loopy.holiday,available,,,medium,low,5,,,
315d7c09-c841-43d8-af22-1caa600f0f8b,Rhiannon.holiday,available,9.99,,high,low,8,name.com,,
4d45267a-7c77-4830-a23d-248448f41aaa,scratched.holiday,available,9.99,,medium,low,9,name.com,,
ef61ef34-91a0-4852-a1e0-f7a558b1fc8b,blocked.holiday,available,9.99,,medium,low,7,name.com,,
f73d929f-1248-4816-8284-724c65600398,contented.holiday,available,9.99,83.99,high,low,9,name.com,,
667adaa6-52a8-4637-bf5b-8cddb3e17164,picked.holiday,available,9.99,,high,low,6,name.com,,
259a70b0-b391-46a8-89d7-909b4a0b5c9f,league.holiday,available,9.99,,medium,low,6,name.com,,
4abebb9b-c345-4089-a862-d9923212cbf5,boss.holiday,available,,,high,high,4,,,
5f978997-0c2b-4da8-a9bf-cc13d8182eaa,showed.holiday,available,9.99,,low,low,6,name.com,,
3d2afeb9-2a4c-4b20-af8a-4a04580ae740,keepscore.holiday,available,9.99,,high,low,10,name.com,,
76d5a91b-74e0-4b36-89a8-87e92c4fb700,again.holiday,available,9.99,,high,low,5,name.com,,
7f7dcece-0d15-4992-82e4-cc4822b15068,prior.holiday,available,9.99,,medium,low,5,name.com,,
648297fa-58a1-4644-b2ef-a5f28683b323,folder.holiday,available,9.99,,high,low,6,name.com,,
c3b015e0-b784-46e3-93e4-9ff5d36ba341,opportunityroom.holiday,available,9.99,,high,low,16,name.com,,
bc3218a9-31c0-48c2-a641-ca2cabd4ce92,recognized.holiday,available,9.99,83.99,high,low,10,name.com,,
31cce038-7d18-4417-a8d0-0fd3ee2ff463,hairwax.holiday,available,9.99,,high,low,8,name.com,,
b9f61028-a5eb-413c-b003-9ffe3c574f11,tel.holiday,premium,500,,medium,low,3,name.com,,
0d56b0bf-02cb-4577-b9cb-f48a980fb19d,rowingboat.holiday,available,9.99,,high,low,11,name.com,,
ddc6faa6-4dd8-4562-9d43-cf007fddeecd,blackdiamond.holiday,available,9.99,,high,low,13,name.com,,
26be13a5-110e-4311-bbc5-ab42ad12c2b6,mac.holiday,available,,,high,low,3,,,
6ad418ad-b069-4959-9bc1-8c89b112fa83,bored.holiday,available,9.99,,medium,low,5,name.com,,
d069b14d-e382-42dc-a087-e979f3330293,landscape.holiday,available,9.99,,high,low,9,name.com,,
3a3b1ae0-f780-44b5-be55-90d9b4d321ac,allocable.holiday,available,9.99,83.99,low,low,9,name.com,,
ec83e859-af1b-40ca-86e4-319f642390a6,sight.holiday,available,9.99,,high,low,5,name.com,,
de2616fe-855f-4708-82ff-9a38f486a939,somesing.holiday,available,9.99,,medium,low,8,name.com,,
7a06c77a-ed4e-4f9d-8cca-a4988145e3ed,scummy.holiday,available,9.99,83.99,low,low,6,name.com,,
31501d7a-18fa-41de-b850-cee372e25168,large.holiday,available,9.99,,high,low,5,name.com,,
787372da-b644-4c14-a016-360776c0e66e,onehundred.holiday,available,9.99,,low,low,11,name.com,,
2b1d9f85-c43a-450d-9cb0-3cb7ee4ffa52,screwabout.holiday,available,9.99,,low,low,11,name.com,,
0c6221f6-ee0f-43e3-bf41-98e046f95808,warofwords.holiday,available,9.99,,low,low,12,name.com,,
9753e704-ba41-4165-aac5-6319ad37b761,disagree.holiday,available,9.99,,medium,low,8,name.com,,
8c12dff2-e894-43b3-ab92-8b001740b9c1,trauma.holiday,available,9.99,,medium,low,6,name.com,,
03af3f37-22f0-42c7-809b-4b9c0b277389,tossout.holiday,available,9.99,,medium,low,8,name.com,,
47fa73c5-39ba-47f2-b250-57e743710079,haveonemoretime.holiday,available,9.99,,medium,low,18,name.com,,
693cd184-790f-436c-95da-13ed87a663e0,letterbox.holiday,available,9.99,,medium,low,10,name.com,,
8f0bd869-5619-4e82-9a0c-419cecc57653,afghani.holiday,available,9.99,83.99,low,low,7,name.com,,
0c86035f-0cb1-48de-9186-1c151c4aacbe,expect.holiday,available,9.99,,high,low,6,name.com,,
44db90a4-c3ae-4f44-8dfa-d2b4786879b4,pleaseexplain.holiday,available,9.99,,high,low,14,name.com,,
3c6b35e4-e14c-492f-8dc2-cd7445ad0e8f,UnitedKingdom.holiday,available,,,low,low,14,,,
d5c9c4a6-d3d5-448b-95c9-9c1868fc3daa,single.holiday,available,9.99,83.99,high,low,6,name.com,,
38af2389-42a9-45ba-b2a3-48aeb004fe41,impression.holiday,available,9.99,,high,low,10,name.com,,
bd32eaca-1e7f-4b3b-a871-2647b8d1ea1d,asteroid.holiday,available,9.99,,medium,low,8,name.com,,
37716cbc-ae3f-4fc7-bfd8-f56daa95f18d,hotticket.holiday,available,9.99,,high,low,10,name.com,,
56e595ed-116c-4ebd-b8f6-2fd1cd23a42a,manymoonsago.holiday,available,9.99,,medium,low,14,name.com,,
f9a597f2-34be-40ae-9cde-e0c714626f2c,waken.holiday,available,,,high,low,5,,,
89f1d4eb-c07c-4949-afdc-c2ac70e8b98f,electronic.holiday,available,9.99,83.99,medium,low,10,name.com,,
eb23d7b5-050c-4e6f-8516-ebf9fea67ac6,thehardway.holiday,available,9.99,,low,low,12,name.com,,
0ff7c38f-a775-420c-b616-a167860be90f,retiring.holiday,available,9.99,,high,low,8,name.com,,
3597103f-ac42-40c1-9698-1a293b83b649,squat.holiday,available,9.99,,high,low,5,name.com,,
5efc9377-142d-420d-970e-87fbb7a99524,timely.holiday,available,9.99,83.99,low,low,6,name.com,,
04173047-6771-4c06-a27e-ebc625b26a10,directly.holiday,available,9.99,83.99,high,low,8,name.com,,
056e497c-e61c-4f25-bdbc-c4bcc8dbe39a,election.holiday,available,9.99,,high,low,8,name.com,,
4fbc9dd0-8c3e-4b4b-900a-990115086918,let.holiday,premium,500,,high,low,3,name.com,,
fe57d7e1-d9be-48e6-88a7-e31501f1d3d5,midget.holiday,available,,,medium,low,6,,,
9202edf0-4409-44d1-a25b-b481c6105153,onetime.holiday,available,9.99,,medium,low,8,name.com,,
0d276fbd-66f6-4461-b7fe-7c44f130f82a,dateback.holiday,available,9.99,,high,low,9,name.com,,
9cb09594-8e40-4099-a29b-4fe608221692,avaricious.holiday,available,,,medium,low,10,,,
82dd9a88-9970-409c-925f-1942886ebf71,memorize.holiday,available,9.99,,high,low,8,name.com,,
98015d2b-6c2e-4444-83c7-7e01ba1f4920,baggagecarousel.holiday,available,9.99,,medium,low,16,name.com,,
16bf55c8-1fca-42af-aab2-dab67fb3263f,floormanager.holiday,available,9.99,,high,low,13,name.com,,
e3971bc8-3b40-4be3-8e13-791555efaf2f,inspirational.holiday,available,9.99,,high,low,13,name.com,,
80d39d25-559c-4ce9-a16d-df4aa3b0ca56,commonera.holiday,available,9.99,,medium,low,10,name.com,,
